snapped_at,price,market_cap,total_volume
2022-03-26 00:00:00 UTC,2.137833142303471,317035241.9455454,916288.1550113361
2022-03-27 00:00:00 UTC,2.1596020358038936,320856061.21924555,2605256.081273638
2022-03-28 00:00:00 UTC,2.323280555561697,344032464.0993258,761506.2633444164
2022-03-29 00:00:00 UTC,2.285954359304525,340689608.30329686,6309476.984594962
2022-03-30 00:00:00 UTC,1.8118685317781138,264749759.83966616,4550512.6288247015
2022-03-31 00:00:00 UTC,1.8279501951316772,271672847.9296479,2253158.6935604494
2022-04-01 00:00:00 UTC,1.8133893745860052,268357743.2320889,899567.9833169775
2022-04-02 00:00:00 UTC,1.8110789008722155,268761404.22402835,906047.5135066842
2022-04-03 00:00:00 UTC,1.7625896398759084,261476853.44476053,819356.6061031414
2022-04-04 00:00:00 UTC,1.835863078146321,272528532.5421059,552026.1694114216
2022-04-05 00:00:00 UTC,1.851566351611272,274521403.5803744,668517.0642233844
2022-04-06 00:00:00 UTC,2.099210909328049,314993859.99498135,5962153.683205539
2022-04-07 00:00:00 UTC,1.8624558134688727,277581816.3874444,5366408.1083156075
2022-04-08 00:00:00 UTC,1.9007592013827803,281813095.92188996,2005545.483053152
2022-04-09 00:00:00 UTC,1.812099331011678,268697700.0367815,1396189.1724090753
2022-04-10 00:00:00 UTC,1.8302556909100338,271565784.0199462,581750.2216820657
2022-04-11 00:00:00 UTC,1.7994253343961344,266631236.093552,657276.5290095102
2022-04-12 00:00:00 UTC,1.5742815217550612,240258117.65666384,979274.0623490277
2022-04-13 00:00:00 UTC,1.6319954851582243,241720862.85035875,1877628.7170335725
2022-04-14 00:00:00 UTC,1.6535835375485115,245236850.50192544,1344280.9647573002
2022-04-15 00:00:00 UTC,1.597246224499629,236600035.33399528,1737065.533695906
2022-04-16 00:00:00 UTC,1.5229810677075832,225778888.2502296,317746.1719320122
2022-04-17 00:00:00 UTC,1.5306492080586234,226886710.05453622,295105.4196161376
2022-04-18 00:00:00 UTC,1.5134980343922073,224402872.15138465,714237.7257942774
2022-04-19 00:00:00 UTC,1.4250537192930404,210563674.43936655,787890.825881982
2022-04-20 00:00:00 UTC,1.4523506841642428,220353377.1834677,307288.0835003365
2022-04-21 00:00:00 UTC,1.4301357338944776,212126942.05932018,2011157.916498919
2022-04-22 00:00:00 UTC,1.3372010976984763,201188795.48831007,624455.4613618804
2022-04-23 00:00:00 UTC,1.35841257381272,201530125.60955802,4271042.928881866
2022-04-24 00:00:00 UTC,1.3140817759079086,195555780.02419236,815306.7007343676
2022-04-25 00:00:00 UTC,1.2588566647310115,187032407.43896008,2474558.6513794363
2022-04-26 00:00:00 UTC,1.2229008097787653,181864967.60948315,886778.4184875978
2022-04-27 00:00:00 UTC,1.14514801678636,168905786.02916697,2449406.1687742523
2022-04-28 00:00:00 UTC,1.203901293088282,178430519.01204404,1777185.7278690476
2022-04-29 00:00:00 UTC,1.2132189249441272,180455148.40160605,1153190.729930136
2022-04-30 00:00:00 UTC,1.1159021572647647,165577715.07455438,1889180.811511573
2022-05-01 00:00:00 UTC,0.9968464041881412,148067120.36448234,2279570.4858339727
2022-05-02 00:00:00 UTC,0.9955605441806438,149314476.1810852,836578.8678508826
2022-05-03 00:00:00 UTC,0.9135529815742239,135595625.21609038,653676.8413213155
2022-05-04 00:00:00 UTC,0.89149194003217,132345769.35940467,1276556.6387446825
2022-05-05 00:00:00 UTC,0.9529944607703585,141369156.27842653,1657353.9927582191
2022-05-06 00:00:00 UTC,0.8838539576985586,131707106.95043735,1425507.7941113033
2022-05-07 00:00:00 UTC,0.7930622519787341,118265515.31637432,2676024.806481042
2022-05-08 00:00:00 UTC,0.7820459932368455,116502408.0490097,1164853.8214796626
2022-05-09 00:00:00 UTC,0.7517185855896342,111132290.25140092,1038328.849766263
2022-05-10 00:00:00 UTC,0.6483484135029521,96604183.96269062,1863293.3840039722
2022-05-11 00:00:00 UTC,0.6756843078041247,100282152.22114924,965477.7677712807
2022-05-12 00:00:00 UTC,0.5148975071689618,78278170.5884074,945782.5358354815
2022-05-13 00:00:00 UTC,0.5107426612559365,75793344.47643033,2354224.416471496
2022-05-14 00:00:00 UTC,0.5518744656807159,81822251.9887488,1074771.4867016
2022-05-15 00:00:00 UTC,0.5515110636114775,81646180.41465145,481102.88965876837
2022-05-16 00:00:00 UTC,0.5686543318193594,84063557.64013228,508951.12249920773
2022-05-17 00:00:00 UTC,0.531741522559759,79131986.0429579,566641.7333673164
2022-05-18 00:00:00 UTC,0.5494514666024459,81418523.87055363,581766.7675017007
2022-05-19 00:00:00 UTC,0.4812277925914444,71687352.4088045,923705.3740762618
2022-05-20 00:00:00 UTC,0.5103995279872973,75712307.68116704,547647.905216153
2022-05-21 00:00:00 UTC,0.5040051906665602,74762383.72356625,621183.2387660493
2022-05-22 00:00:00 UTC,0.5110519770461699,75982688.93582532,420156.5193048688
2022-05-23 00:00:00 UTC,0.5241679515217126,78028844.27199772,422810.30319007597
2022-05-24 00:00:00 UTC,0.5095964353579805,75653965.50544402,695270.1979651774
2022-05-25 00:00:00 UTC,0.5091666322659264,75909312.53174998,536937.8575228781
2022-05-26 00:00:00 UTC,0.5088736258664213,75503117.81671329,752586.306971404
2022-05-27 00:00:00 UTC,0.4660837124996265,69285642.95903465,644536.7069318057
2022-05-28 00:00:00 UTC,0.4320837544816009,63969869.35667733,958067.9485081995
2022-05-29 00:00:00 UTC,0.4458449867659486,66356000.86751837,282528.585654711
2022-05-30 00:00:00 UTC,0.45372739676011836,67302653.74818647,380661.2704333723
2022-05-31 00:00:00 UTC,0.5218606668911451,77002707.19097611,750883.8196043372
2022-06-01 00:00:00 UTC,0.5177876500789047,77285994.30071324,1163379.3102554565
2022-06-02 00:00:00 UTC,0.48274961024363494,72189592.1878397,485294.9042450352
2022-06-03 00:00:00 UTC,0.48448560796779244,71962469.46802628,390985.2367125709
2022-06-04 00:00:00 UTC,0.4646833710580214,68453110.6920691,258979.40596432122
2022-06-05 00:00:00 UTC,0.4601683273266842,68729786.85272099,420114.4172270993
2022-06-06 00:00:00 UTC,0.45985381798141,68982303.32587396,275126.0140264911
2022-06-07 00:00:00 UTC,0.48328852217280005,71567558.60064386,283392.97608635126
2022-06-08 00:00:00 UTC,0.4851659385543813,72105734.94909437,895000.6414887441
2022-06-09 00:00:00 UTC,0.4895160055415932,72615231.11803289,622018.5652565251
2022-06-10 00:00:00 UTC,0.49310286298019246,72909327.33787587,454319.87463550695
2022-06-11 00:00:00 UTC,0.4600166468899292,68473265.57444437,478714.5205902311
2022-06-12 00:00:00 UTC,0.423394542236938,62643419.32086817,814593.0671259796
2022-06-13 00:00:00 UTC,0.4005748922872464,60077306.50770871,406124.8214569465
2022-06-14 00:00:00 UTC,0.29330985738505466,43064900.42439259,2131673.9462343943
2022-06-15 00:00:00 UTC,0.2829771529248029,41984958.50002542,827359.1146149843
2022-06-16 00:00:00 UTC,0.28157410901110663,41664296.709222086,1188175.1849394026
2022-06-17 00:00:00 UTC,0.25041304142099297,36961336.33649498,591586.4679140082
2022-06-18 00:00:00 UTC,0.2333876444679194,34711313.851301484,862185.799490012
2022-06-19 00:00:00 UTC,0.22396874165155484,33154791.888099235,739028.5384757312
2022-06-20 00:00:00 UTC,0.25543332997677076,37976053.0309086,696787.5218427315
2022-06-21 00:00:00 UTC,0.2816933835228936,41894390.32535252,986539.730007525
2022-06-22 00:00:00 UTC,0.28876783134687833,42699074.23435935,501518.73629828444
2022-06-23 00:00:00 UTC,0.271528590836581,40222513.3700243,396891.8870954946
2022-06-24 00:00:00 UTC,0.3297253634512551,48956908.76954945,1012646.1327785674
2022-06-25 00:00:00 UTC,0.39208689637529937,58278842.4324452,1204031.4757636874
2022-06-26 00:00:00 UTC,0.3896437225622853,57832301.13520112,548082.5646293714
2022-06-27 00:00:00 UTC,0.3697680794349,54949782.703046866,656730.4089558657
2022-06-28 00:00:00 UTC,0.3605267363565479,53701835.66551783,660763.7770539223
2022-06-29 00:00:00 UTC,0.3545674192844851,52584843.65001597,1857461.5761542
2022-06-30 00:00:00 UTC,0.3401173471603032,50432536.47298386,853356.403659123
2022-07-01 00:00:00 UTC,0.32488088549768585,47356043.74189716,550655.2502125382
