snapped_at,price,market_cap,total_volume
2021-05-20 00:00:00 UTC,19.924392234188815,170565411.8991364,43808635.71236744
2021-05-21 00:00:00 UTC,21.384867427650747,178030389.64103627,41821674.69883832
2021-05-22 00:00:00 UTC,19.56824922629331,164681043.93891135,22274556.641674083
2021-05-23 00:00:00 UTC,19.16855679823458,161921452.19345868,16703469.899528287
2021-05-24 00:00:00 UTC,15.998928347904934,134244352.42286763,15831514.68880357
2021-05-25 00:00:00 UTC,19.001776034636514,160001410.97976738,17454084.62978358
2021-05-26 00:00:00 UTC,18.021484368937344,151908633.28884846,12135341.210046778
2021-05-27 00:00:00 UTC,19.727348145109584,166500975.58082786,21022798.479700908
2021-05-28 00:00:00 UTC,23.116994744148027,193132154.86152166,42656559.42666236
2021-05-29 00:00:00 UTC,19.269647688714088,162530782.17026132,26758652.247846294
2021-05-30 00:00:00 UTC,22.576028310011075,195141493.62200907,57392283.26820412
2021-05-31 00:00:00 UTC,21.368082616332927,180758831.75568435,15241437.957792638
2021-06-01 00:00:00 UTC,23.571904386165404,199619139.56142575,18980795.72369094
2021-06-02 00:00:00 UTC,22.02446635316566,186924488.10460883,11310492.06079904
2021-06-03 00:00:00 UTC,21.939951513178325,185930399.26255077,9913951.487103458
2021-06-04 00:00:00 UTC,22.301040372809958,188952566.6300277,11815362.401707401
2021-06-05 00:00:00 UTC,20.57488709930176,174519621.3032907,11554614.686737936
2021-06-06 00:00:00 UTC,19.954492434619564,168582657.19845113,10512938.397854405
2021-06-07 00:00:00 UTC,19.961901082099217,169604398.36957055,6429479.916429461
2021-06-08 00:00:00 UTC,17.518301601808272,149731532.0021809,7914950.195095315
2021-06-09 00:00:00 UTC,17.820528567600267,151038899.51506627,13141735.261059597
2021-06-10 00:00:00 UTC,17.731222809722425,151014894.33388686,10551121.739366313
2021-06-11 00:00:00 UTC,16.537558141161853,141059085.636013,22513867.406219736
2021-06-12 00:00:00 UTC,14.8981753848407,128483076.67920807,12203963.320380565
2021-06-13 00:00:00 UTC,15.796718499522465,135021436.9617661,22251384.915442783
2021-06-14 00:00:00 UTC,16.398836094308823,138842482.0850643,8388567.2378364
2021-06-15 00:00:00 UTC,16.670997068541155,141734457.67394128,6703332.407909953
2021-06-16 00:00:00 UTC,16.548196855052396,140805230.24925983,6916923.661910648
2021-06-17 00:00:00 UTC,16.018783785227793,136344718.29028234,15602532.047890427
2021-06-18 00:00:00 UTC,16.16619318965978,137119780.24820927,8675920.894726261
2021-06-19 00:00:00 UTC,14.984556544073243,127661529.39258523,10152338.961944452
2021-06-20 00:00:00 UTC,15.139462861657238,128853924.997365,16914809.203148674
2021-06-21 00:00:00 UTC,14.973444646639175,127510730.15831232,11978468.80624454
2021-06-22 00:00:00 UTC,11.505194601020039,98613777.62833683,11500396.094539365
2021-06-23 00:00:00 UTC,10.681236815435387,91014762.20568833,13618359.094693704
2021-06-24 00:00:00 UTC,11.547750434157853,98049789.38834228,11600032.683180448
2021-06-25 00:00:00 UTC,11.67635708418515,99601735.26758634,10246029.63976564
2021-06-26 00:00:00 UTC,10.4907897943659,89117803.56626274,7425179.548829118
2021-06-27 00:00:00 UTC,13.317219210215615,113585284.51148866,75971146.427057
2021-06-28 00:00:00 UTC,19.113491195650045,163357115.07374987,225143052.86537987
2021-06-29 00:00:00 UTC,16.941257274920844,144234239.8680207,57160102.2390544
2021-06-30 00:00:00 UTC,16.596069857404412,141753783.2300159,25609636.790167626
2021-07-01 00:00:00 UTC,15.435299447255572,131126962.08673273,16601469.295293456
2021-07-02 00:00:00 UTC,14.139042710919966,120586593.84273222,22214468.28361174
2021-07-03 00:00:00 UTC,18.11150630323601,154685211.12360975,112202365.26700997
2021-07-04 00:00:00 UTC,17.069624608613413,145658796.00678325,42641729.66614785
2021-07-05 00:00:00 UTC,16.87182783882684,144489835.4775093,24336208.729052972
2021-07-06 00:00:00 UTC,16.28065275383816,139249596.30451173,18979637.966539666
2021-07-07 00:00:00 UTC,16.48072386235839,140690111.8586842,19351186.37632507
2021-07-08 00:00:00 UTC,17.9798904463263,153760461.1662838,48375179.830061235
2021-07-09 00:00:00 UTC,18.902885024357452,161319322.79246256,120567638.27676891
2021-07-10 00:00:00 UTC,18.503083396149798,158091971.78514746,43753096.22317518
2021-07-11 00:00:00 UTC,19.70419508856118,168951264.2153152,41719730.25726615
2021-07-12 00:00:00 UTC,19.171198257895767,164077380.7054365,24558411.2033259
2021-07-13 00:00:00 UTC,18.288246164752422,156565249.02050114,23655291.172596283
2021-07-14 00:00:00 UTC,17.09434309423105,146590284.63285047,18469656.21846941
2021-07-15 00:00:00 UTC,17.39650986912367,148986969.97363433,17881092.557715252
2021-07-16 00:00:00 UTC,15.642820714403308,133711318.97649719,16701821.074684035
2021-07-17 00:00:00 UTC,14.161589659811717,121249244.39194016,14159756.870285226
2021-07-18 00:00:00 UTC,15.25360952017038,130781377.33234522,31894750.25047587
2021-07-19 00:00:00 UTC,14.572375089762991,124930013.76769347,21864166.7677422
2021-07-20 00:00:00 UTC,13.686224397075463,117289777.8542132,8909334.43787459
2021-07-21 00:00:00 UTC,12.872440234790762,110149783.07567637,14089745.279657822
2021-07-22 00:00:00 UTC,13.901027447515688,118683978.76183559,17980343.117210865
2021-07-23 00:00:00 UTC,14.240570003170227,122039234.77851819,14665996.130396519
2021-07-24 00:00:00 UTC,15.804673415449715,135547511.68987492,46988317.82019512
2021-07-25 00:00:00 UTC,15.89310562048398,136072229.63309282,21930816.57171633
2021-07-26 00:00:00 UTC,16.559706923436515,142034988.1356307,16415090.689817647
2021-07-27 00:00:00 UTC,15.77583129020826,136085743.83790764,24274394.846580334
2021-07-28 00:00:00 UTC,16.061569832396344,137528027.99392214,20472960.061736584
2021-07-29 00:00:00 UTC,15.660398315963857,134428719.44162068,19222362.443601303
2021-07-30 00:00:00 UTC,15.529395959503516,133559007.63373955,13113421.884839678
2021-07-31 00:00:00 UTC,15.63165029367689,134211332.92244014,17544965.06211201
2021-08-01 00:00:00 UTC,15.857982783789616,136250447.06399238,13690057.69280456
2021-08-02 00:00:00 UTC,15.108792398175241,129112936.24566583,13137853.656875959
2021-08-03 00:00:00 UTC,15.067861589632725,129817530.53659953,11162449.918324044
2021-08-04 00:00:00 UTC,15.190173726888279,130536789.61292605,32652979.450005576
2021-08-05 00:00:00 UTC,15.441864583010352,133295715.38468999,13096179.274435664
2021-08-06 00:00:00 UTC,16.349986565571076,140236682.79812527,18509164.26012977
2021-08-07 00:00:00 UTC,17.329266345873886,149693264.18768087,51286712.40890247
2021-08-08 00:00:00 UTC,18.35154230044912,157813804.5847201,43121883.162976034
2021-08-09 00:00:00 UTC,16.781047580733357,144586986.62814233,19329445.100229148
2021-08-10 00:00:00 UTC,17.438814539037054,147792634.43224832,18468809.577429917
2021-08-11 00:00:00 UTC,17.637161650291677,151353808.26970124,19692774.25372173
2021-08-12 00:00:00 UTC,17.359130352346952,149448739.49810106,29032705.126688875
2021-08-13 00:00:00 UTC,16.528251055546303,142292636.76739758,20225209.32579405
2021-08-14 00:00:00 UTC,18.351003700125215,158203848.76317507,31821501.231132135
2021-08-15 00:00:00 UTC,17.916137034494557,154146372.00401548,22501630.522271484
2021-08-16 00:00:00 UTC,18.239764168875766,157043060.04260147,23734752.130140413
2021-08-17 00:00:00 UTC,18.633645767321084,162361699.01778376,39449196.651392214
2021-08-18 00:00:00 UTC,17.09849630523235,147848068.82383278,26116306.94225672
2021-08-19 00:00:00 UTC,16.414571522004152,141488470.59122357,19385770.99033516
2021-08-20 00:00:00 UTC,17.459895971790665,148442729.89741483,19570664.23096549
2021-08-21 00:00:00 UTC,17.755562034897096,152556601.827285,14507253.200997053
2021-08-22 00:00:00 UTC,17.208766422532427,148412030.71185932,16350840.87692297
2021-08-23 00:00:00 UTC,17.32714088761219,149523196.22332525,12938075.74302873
2021-08-24 00:00:00 UTC,18.719092224623044,161577458.7061736,30572692.904550765
2021-08-25 00:00:00 UTC,17.83646134537254,153944706.3799506,30258917.646107063
2021-08-26 00:00:00 UTC,20.642039960661716,178179145.87544206,80300665.05128205
2021-08-27 00:00:00 UTC,19.477697252377464,167947256.3074437,40560246.903662376
2021-08-28 00:00:00 UTC,19.949204848866923,172257708.74642673,27023482.593703616
2021-08-29 00:00:00 UTC,19.057228178427586,164343105.3078735,19804952.884270836
2021-08-30 00:00:00 UTC,18.58132484122062,160122928.73149115,16827842.572470218
2021-08-31 00:00:00 UTC,17.769607650014326,152494591.47313058,17323451.775371972
2021-09-01 00:00:00 UTC,17.966081592075973,155311181.30498567,18265008.156609003
2021-09-02 00:00:00 UTC,18.331937652002125,158279167.2899095,15080402.654605335
2021-09-03 00:00:00 UTC,18.165686988794622,156460935.25924763,15756165.206572827
2021-09-04 00:00:00 UTC,18.18359152234198,156891737.8857547,15636278.762223303
2021-09-05 00:00:00 UTC,18.167507866859225,156956245.72235093,16679098.667287137
2021-09-06 00:00:00 UTC,18.92525689062168,163608527.078535,26078508.236851487
2021-09-07 00:00:00 UTC,18.50476686890493,159895904.9143343,27300174.740805514
2021-09-08 00:00:00 UTC,15.437255323146294,133384100.61467142,28455644.812099125
2021-09-09 00:00:00 UTC,15.312208699369416,132476745.09556654,23430695.63714154
2021-09-10 00:00:00 UTC,15.931026074967658,137184142.66304216,26118747.586887117
2021-09-11 00:00:00 UTC,14.432021168814085,124702004.19594732,20341044.04973738
2021-09-12 00:00:00 UTC,14.598568976377477,126267860.50543225,11009974.813905159
2021-09-13 00:00:00 UTC,15.538126231767341,135013488.40793297,19491747.299818084
2021-09-14 00:00:00 UTC,14.561215534364065,125950565.40446605,15430535.425466374
2021-09-15 00:00:00 UTC,15.23733269613914,131528475.38374603,17090982.706561856
2021-09-16 00:00:00 UTC,15.61408099532385,134661458.78665978,16325880.402808798
2021-09-17 00:00:00 UTC,14.768815771517904,127724643.55146521,15711291.2654553
2021-09-18 00:00:00 UTC,14.619191286268848,126882063.02415632,13917617.961447388
2021-09-19 00:00:00 UTC,14.884143040751622,128881286.88024081,18108496.98344923
2021-09-20 00:00:00 UTC,15.06224342567485,130516096.13520889,69517127.00733286
2021-09-21 00:00:00 UTC,13.228696225010262,113860110.5342668,27969829.602221105
2021-09-22 00:00:00 UTC,12.211324174962035,105675060.11439262,16143617.95216756
2021-09-23 00:00:00 UTC,13.661389805472373,118056896.35552338,36200348.99395506
2021-09-24 00:00:00 UTC,13.968967615626642,121065423.82836409,26594259.130142387
2021-09-25 00:00:00 UTC,12.627689500104566,109685521.14933218,16607522.880807335
2021-09-26 00:00:00 UTC,12.763127501573331,110785895.74740544,25542867.71252177
2021-09-27 00:00:00 UTC,12.270462708398455,108005017.45591484,19793534.538924772
2021-09-28 00:00:00 UTC,11.977492427705654,104198460.74907413,10871118.998504799
2021-09-29 00:00:00 UTC,12.43225179906154,107751024.4847838,27965628.974587213
2021-09-30 00:00:00 UTC,12.321545534313856,106651981.64433901,11899162.116745878
2021-10-01 00:00:00 UTC,12.573373749495746,108934274.58539456,8153824.482817472
2021-10-02 00:00:00 UTC,13.31463282591961,115040914.9720839,10421668.938436698
2021-10-03 00:00:00 UTC,13.321958470592328,115358741.88333221,8907741.236985026
2021-10-04 00:00:00 UTC,13.367755284364911,115881952.8530802,9026039.372259375
2021-10-05 00:00:00 UTC,13.076523948082611,113291178.33107623,8325055.900198011
2021-10-06 00:00:00 UTC,13.726381552019808,118740812.40452266,12692334.784060566
2021-10-07 00:00:00 UTC,13.753668266136437,119289409.36812758,11580784.855939982
2021-10-08 00:00:00 UTC,13.87547334937931,120132652.20618115,15559689.045173718
2021-10-09 00:00:00 UTC,13.71938129388189,118784759.44307391,12482431.58767847
2021-10-10 00:00:00 UTC,13.931494802438221,120524052.10457267,8052534.815514131
2021-10-11 00:00:00 UTC,13.248395636903586,115044120.09141643,8552028.769753085
2021-10-12 00:00:00 UTC,13.544609327022316,117248147.08857416,8454102.792650847
2021-10-13 00:00:00 UTC,12.921655187704363,112056474.05109872,7751374.66944898
2021-10-14 00:00:00 UTC,12.930819297418564,111985945.92255287,10653845.367027316
2021-10-15 00:00:00 UTC,13.285233322409631,115118558.89530216,5680679.076342529
2021-10-16 00:00:00 UTC,14.962606378059613,128830966.10289143,148081107.6214414
2021-10-17 00:00:00 UTC,14.91268837079899,128999447.24795976,21320819.31038656
2021-10-18 00:00:00 UTC,14.007214274041475,121029681.55088225,11693475.647090679
2021-10-19 00:00:00 UTC,17.439868642064784,142585682.28912336,226000850.8639934
2021-10-20 00:00:00 UTC,16.169353057151906,140067678.5409699,50140558.70817907
2021-10-21 00:00:00 UTC,15.737646349795678,136743022.86715758,15803097.191293752
2021-10-22 00:00:00 UTC,15.837240083530787,137423673.0692527,23015960.25361245
2021-10-23 00:00:00 UTC,15.518613713417281,134385649.35276803,10075134.150415096
2021-10-24 00:00:00 UTC,15.548958822908528,134680668.22093707,8454730.539838774
2021-10-25 00:00:00 UTC,15.129047156129657,131106751.63741507,15499154.578238595
2021-10-26 00:00:00 UTC,15.582736144850333,134507426.69081214,11345012.033980362
2021-10-27 00:00:00 UTC,15.862025334630584,137586688.15070537,22689058.015706334
2021-10-28 00:00:00 UTC,14.690880831210501,127051197.04288007,16028397.557533288
2021-10-29 00:00:00 UTC,15.115737902294452,129405225.83063714,18205939.38322144
2021-10-30 00:00:00 UTC,15.187274545477752,131402373.47951937,11146876.58626086
2021-10-31 00:00:00 UTC,15.225060618802079,131872571.75740658,13172690.20305481
2021-11-01 00:00:00 UTC,16.587013172743,144164284.66192287,101408233.53069332
2021-11-02 00:00:00 UTC,17.015986906894426,149567103.55921,59416118.59679634
2021-11-03 00:00:00 UTC,17.165164081158405,147682164.9715165,28135010.475252092
2021-11-04 00:00:00 UTC,17.077971564242016,147879293.68682197,13434886.999477774
2021-11-05 00:00:00 UTC,16.080290231287627,139248591.18539214,16181896.423848804
2021-11-06 00:00:00 UTC,15.921318636322974,137869527.4719268,8823345.076023838
2021-11-07 00:00:00 UTC,15.992097165272238,138068802.53131753,8569106.96875632
2021-11-08 00:00:00 UTC,16.91971698981281,146230937.16729975,27347913.770392
2021-11-09 00:00:00 UTC,17.2092985197745,150087533.3744055,20470778.095422495
2021-11-10 00:00:00 UTC,17.118634840545532,148610402.5189703,14962512.522816123
2021-11-11 00:00:00 UTC,16.194572848887773,139755745.38640207,22394956.410135917
2021-11-12 00:00:00 UTC,16.388941785001567,142307693.42933688,10264176.328228664
2021-11-13 00:00:00 UTC,16.179967111528725,139996570.10729685,11396101.178199891
2021-11-14 00:00:00 UTC,15.951606224034347,138173931.66620925,13978132.716653181
2021-11-15 00:00:00 UTC,16.059669534091196,138591300.70400506,8790412.330004143
2021-11-16 00:00:00 UTC,15.919083797335118,137844407.29602143,8919891.3653368
2021-11-17 00:00:00 UTC,14.60326769181967,126705011.46979623,11884031.29611916
2021-11-18 00:00:00 UTC,13.893927871899983,119748516.6240004,10022692.140381983
2021-11-19 00:00:00 UTC,12.995873668149974,112447685.33881125,8681446.332211567
2021-11-20 00:00:00 UTC,13.642607497443954,118166793.81169893,7058107.702846083
2021-11-21 00:00:00 UTC,14.047949619467907,121617198.53756262,7069454.117801869
2021-11-22 00:00:00 UTC,14.1721799809158,122890040.82456714,24186748.87301901
2021-11-23 00:00:00 UTC,13.668813724467915,118323098.45353112,8610674.506953772
2021-11-24 00:00:00 UTC,14.621896425216272,126777257.73255484,15908003.016764658
2021-11-25 00:00:00 UTC,13.837101704604406,119755252.11279382,6812788.532355447
2021-11-26 00:00:00 UTC,14.112185945600249,122269664.64471363,7343229.596047416
2021-11-27 00:00:00 UTC,15.173670484286118,129199468.6261045,20496681.39577429
2021-11-28 00:00:00 UTC,14.308096910150288,123356868.46430048,43938546.86701403
2021-11-29 00:00:00 UTC,13.904278932927781,120317369.16902363,9437803.021670548
2021-11-30 00:00:00 UTC,14.248251985299152,123739535.19983841,6067369.139241298
2021-12-01 00:00:00 UTC,14.131734839154909,122519886.89601688,12141472.34618895
2021-12-02 00:00:00 UTC,13.846972408370071,119899179.88982819,8378079.851385842
2021-12-03 00:00:00 UTC,13.8198148996671,119695903.10644218,10119897.424548918
2021-12-04 00:00:00 UTC,13.222969664598878,115137170.56929913,12409281.254175223
2021-12-05 00:00:00 UTC,11.72418315931692,101566815.79656783,17291013.336722765
2021-12-06 00:00:00 UTC,11.077664923949133,95806755.50864585,16507956.887071012
2021-12-07 00:00:00 UTC,11.308765912491774,97984728.6723687,19919692.072807316
2021-12-08 00:00:00 UTC,11.321662254752015,98183283.84569533,10233328.75017626
2021-12-09 00:00:00 UTC,11.287135969980307,97451091.28787227,5729354.810665611
2021-12-10 00:00:00 UTC,10.416697486912051,90407016.26582523,7879651.402891016
2021-12-11 00:00:00 UTC,9.999835503629107,87275557.68057628,7551586.867805954
2021-12-12 00:00:00 UTC,10.49615512296006,90666814.56116378,7460627.52414363
2021-12-13 00:00:00 UTC,10.573862537681228,91422061.68146735,15893827.129129793
2021-12-14 00:00:00 UTC,9.708237826771967,83920993.86197998,9719455.048073852
2021-12-15 00:00:00 UTC,10.05135760936905,87231893.50386515,7032588.529377324
2021-12-16 00:00:00 UTC,9.830447377793027,85002134.90143798,10577538.568393145
2021-12-17 00:00:00 UTC,9.682426600814498,83753673.79132736,9328174.631308323
2021-12-18 00:00:00 UTC,9.627810814207251,83458390.51432413,5787608.863970127
2021-12-19 00:00:00 UTC,9.546557928894412,82769872.11931133,9551042.677019576
2021-12-20 00:00:00 UTC,9.524343668750479,82286150.6483348,9908802.226637498
2021-12-21 00:00:00 UTC,9.098818749782621,78872298.47663371,6179253.314357345
2021-12-22 00:00:00 UTC,9.365187057542817,81416707.3100462,6698805.508673221
2021-12-23 00:00:00 UTC,9.548250274609117,82838641.72612482,4741627.66330327
2021-12-24 00:00:00 UTC,9.969790622724208,85611428.30072644,6212533.640058038
2021-12-25 00:00:00 UTC,9.864143778985328,85387129.48325951,8352033.71310325
2021-12-26 00:00:00 UTC,11.11817433842773,96273496.44851185,49445598.10709402
2021-12-27 00:00:00 UTC,10.784759499471733,93344281.39153156,11701805.30261013
2021-12-28 00:00:00 UTC,10.689834566960245,92657677.76664458,7022670.454283647
2021-12-29 00:00:00 UTC,9.70833470937435,84122800.76542276,12088341.535781316
2021-12-30 00:00:00 UTC,9.268354329221408,80167544.00967267,6254472.101261302
2021-12-31 00:00:00 UTC,9.538924252518305,82519052.00700934,11021046.416008748
2022-01-01 00:00:00 UTC,9.083193584717534,78889174.80456546,5017319.241802446
2022-01-02 00:00:00 UTC,9.341694621470413,80646902.88349171,4851096.583384127
2022-01-03 00:00:00 UTC,9.375758393567821,81218964.71520197,4084120.867440401
2022-01-04 00:00:00 UTC,9.219184587905827,80025842.75899768,5897620.232990157
2022-01-05 00:00:00 UTC,9.380739247748796,81470155.88898695,8527280.66049336
2022-01-06 00:00:00 UTC,8.812491651530415,76902943.82745841,7846310.016440031
2022-01-07 00:00:00 UTC,8.617257607617972,74724367.47590764,6624281.686370416
2022-01-08 00:00:00 UTC,8.123719773471846,70183575.99996084,6396260.621168722
2022-01-09 00:00:00 UTC,7.801796044936616,67772653.18103367,5704072.712819048
2022-01-10 00:00:00 UTC,7.858905226734036,67962470.78529108,6731975.888334519
2022-01-11 00:00:00 UTC,7.310185260839671,63335707.3421451,9015718.856191793
2022-01-12 00:00:00 UTC,7.502178770612905,65031593.715345524,4396327.403049783
2022-01-13 00:00:00 UTC,7.76406983121706,67325078.2593277,4570384.830530763
2022-01-14 00:00:00 UTC,7.506048190167368,65100860.26152082,4088117.251012602
2022-01-15 00:00:00 UTC,7.825995512536551,67903121.0628443,10011755.442913087
2022-01-16 00:00:00 UTC,7.9652499181598895,69086634.20177312,3727048.8183929836
2022-01-17 00:00:00 UTC,7.733221051184953,66820715.775712155,2675264.0090635195
2022-01-18 00:00:00 UTC,7.32910534276923,63438593.44450833,2828317.818217835
2022-01-19 00:00:00 UTC,7.262824429612562,62916306.91493102,4595601.641573728
2022-01-20 00:00:00 UTC,7.033607189124966,60926578.58196383,3038762.4169815155
2022-01-21 00:00:00 UTC,6.758920518966158,58675501.75352101,3660804.8060959876
2022-01-22 00:00:00 UTC,5.63958931149996,48848183.05637803,7189918.377104781
2022-01-23 00:00:00 UTC,5.272835847111577,45785938.51041546,13249563.044153366
2022-01-24 00:00:00 UTC,5.391908730688116,46510106.73557814,5223821.1638573455
2022-01-25 00:00:00 UTC,5.090241660773515,44180690.071232244,8390182.879729992
2022-01-26 00:00:00 UTC,5.137743799263963,44580978.30127028,4269598.820226417
2022-01-27 00:00:00 UTC,5.4940727929252064,47646219.961275734,19526906.531305227
2022-01-28 00:00:00 UTC,5.2141998524729525,44930888.38723141,8026461.972028495
2022-01-29 00:00:00 UTC,5.2886512097377585,45802382.2540486,3760219.545536846
2022-01-30 00:00:00 UTC,5.380225761515605,46516601.96681191,2483642.275757645
2022-01-31 00:00:00 UTC,5.159771893078462,44672104.74556293,2404716.2823449704
2022-02-01 00:00:00 UTC,5.314607929177717,46043761.168481454,2700311.760642489
2022-02-02 00:00:00 UTC,5.249438609299712,45432964.6635921,3538413.6989792883
2022-02-03 00:00:00 UTC,7.3994187585580455,63155654.44240177,100960925.89576037
2022-02-04 00:00:00 UTC,8.325245832604617,72547575.42847875,270917677.1582427
2022-02-05 00:00:00 UTC,8.427764871795658,72945362.33043265,53058382.645458646
2022-02-06 00:00:00 UTC,7.677565276092696,66501010.258745454,21706660.45881269
2022-02-07 00:00:00 UTC,7.407013190694652,64044366.54460614,12252649.298040278
2022-02-08 00:00:00 UTC,7.5961510086111685,65770916.40404227,17205651.919076513
2022-02-09 00:00:00 UTC,7.1791692338231945,62181310.36953155,14279383.063738931
2022-02-10 00:00:00 UTC,7.530441555248932,65218829.85152643,28490223.890172776
2022-02-11 00:00:00 UTC,7.446635657578234,64597028.393045306,14732103.655182092
2022-02-12 00:00:00 UTC,6.694105464405986,57954891.29103185,10393312.93673564
2022-02-13 00:00:00 UTC,6.7511372790846504,58438252.72273585,15427536.849038893
2022-02-14 00:00:00 UTC,7.041724374311696,60785713.72526776,47791613.43217371
2022-02-15 00:00:00 UTC,6.944590959044083,60147479.58479935,18451608.257559046
2022-02-16 00:00:00 UTC,7.373044189039297,64163263.45818744,17130270.978339918
2022-02-17 00:00:00 UTC,7.2173630051672255,62503787.438745394,16556306.099423325
2022-02-18 00:00:00 UTC,6.731467229846116,58315904.85761114,10098902.46028399
2022-02-19 00:00:00 UTC,6.670737641240782,57852335.516283326,7168824.958600151
2022-02-20 00:00:00 UTC,6.590685312146553,57048883.468529955,4717039.314022101
2022-02-21 00:00:00 UTC,6.057733888771075,52690901.44828021,7075438.7726428015
2022-02-22 00:00:00 UTC,5.527481290204496,47906547.65929193,8296783.456499913
2022-02-23 00:00:00 UTC,7.566482078758274,65526048.93155829,97647387.34483355
2022-02-24 00:00:00 UTC,6.42594971935105,55661157.65134049,51410614.57977308
2022-02-25 00:00:00 UTC,5.866965171610792,50751764.89538617,21804281.02533679
2022-02-26 00:00:00 UTC,6.534326298359584,56751903.71430523,27339843.97510576
2022-02-27 00:00:00 UTC,6.2312499203578415,53972164.36497753,7679870.155112471
2022-02-28 00:00:00 UTC,5.949923649533468,51520638.26452484,6572945.01492287
2022-03-01 00:00:00 UTC,6.350819604138056,54950477.867,6506644.744455613
2022-03-02 00:00:00 UTC,7.372013665023678,63794726.19991835,55379220.615196496
2022-03-03 00:00:00 UTC,6.850704694338287,59272730.90865162,20327108.18145761
2022-03-04 00:00:00 UTC,6.62587889746209,57422347.65227177,6342004.726744285
2022-03-05 00:00:00 UTC,6.087253048445913,52745776.11210358,4706213.820405495
2022-03-06 00:00:00 UTC,6.885889853398083,59739699.165702075,22009468.38395758
2022-03-07 00:00:00 UTC,6.315472861013906,54749527.5933652,11288779.863496775
2022-03-08 00:00:00 UTC,6.235382643287867,54054633.009360455,3812199.843576262
2022-03-09 00:00:00 UTC,6.333545803771722,54886204.40049242,6148076.436486458
2022-03-10 00:00:00 UTC,6.755022054262007,58523971.639272556,10469197.65674299
2022-03-11 00:00:00 UTC,6.464184203996759,55980339.27504913,5980565.615576277
2022-03-12 00:00:00 UTC,6.884551588280678,59730383.26765568,27301404.087104447
2022-03-13 00:00:00 UTC,6.671104194319578,57727840.0017396,10536784.74931517
2022-03-14 00:00:00 UTC,6.439430102288419,55992153.146421224,5157800.601300289
2022-03-15 00:00:00 UTC,6.722047786882801,58169599.051426485,7823129.297870887
2022-03-16 00:00:00 UTC,6.484653560771324,56135408.77656056,10220537.782849485
2022-03-17 00:00:00 UTC,6.693954080820912,57941569.5655228,7249257.210561683
2022-03-18 00:00:00 UTC,6.606684410413659,57176433.26696895,5305464.377288522
2022-03-19 00:00:00 UTC,6.769853427026536,58675882.82694485,7092836.377615795
2022-03-20 00:00:00 UTC,7.139775527032776,61881620.71420765,11504968.55479284
2022-03-21 00:00:00 UTC,7.020321222101745,60815150.038013145,18616064.649964496
2022-03-22 00:00:00 UTC,6.978199536333501,60388890.151472345,5211886.321627071
2022-03-23 00:00:00 UTC,7.154111960246336,61943386.101680726,4873396.181681871
2022-03-24 00:00:00 UTC,7.2941837187747725,63210439.285615325,4639015.959801552
2022-03-25 00:00:00 UTC,7.205581908085249,62471772.60827151,6163711.865837387
2022-03-26 00:00:00 UTC,7.010547703057595,60691465.162746,5274561.67924277
