snapped_at,price,market_cap,total_volume
2021-01-12 00:00:00 UTC,0.1569230228156682,0.0,1101338.1197830208
2021-01-13 00:00:00 UTC,0.18890598071133105,0.0,2098472.3153018886
2021-01-14 00:00:00 UTC,0.18131918109620182,0.0,1813601.7306091348
2021-01-15 00:00:00 UTC,0.18897556312007766,0.0,997781.504720064
2021-01-16 00:00:00 UTC,0.1568138347014751,0.0,1727186.015554462
2021-01-17 00:00:00 UTC,0.15627994631210626,0.0,1466604.5951291078
2021-01-18 00:00:00 UTC,0.1600598266142239,0.0,1500287.148376434
2021-01-19 00:00:00 UTC,0.1874647833631431,0.0,1274834.9614372263
2021-01-20 00:00:00 UTC,0.1890353765773979,0.0,1636185.8493076863
2021-01-21 00:00:00 UTC,0.1858453299336121,0.0,1468037.196436072
2021-01-22 00:00:00 UTC,0.18704567363301458,0.0,1404642.777640692
2021-01-23 00:00:00 UTC,0.19281590422508135,0.0,1746348.2075786816
2021-01-24 00:00:00 UTC,0.195963202857525,0.0,951078.1246475702
2021-01-25 00:00:00 UTC,0.2072926428252518,0.0,1358398.450022785
2021-01-26 00:00:00 UTC,0.22647420987018396,0.0,1368110.1891894075
2021-01-27 00:00:00 UTC,0.23421739202150463,0.0,1596339.580930268
2021-01-28 00:00:00 UTC,0.23173285806909566,0.0,1856602.3161895534
2021-01-29 00:00:00 UTC,0.23086808223007854,0.0,1538422.3269148236
2021-01-30 00:00:00 UTC,0.23350840784617138,0.0,1537773.957154498
2021-01-31 00:00:00 UTC,0.22766671945364875,0.0,1131574.4180583714
2021-02-01 00:00:00 UTC,0.22982030858472022,0.0,1294580.001442016
2021-02-02 00:00:00 UTC,0.23114232102515855,0.0,1039269.8784003853
2021-02-03 00:00:00 UTC,0.23997142964389312,0.0,1335324.27446471
2021-02-04 00:00:00 UTC,0.2567015353068826,0.0,1878166.6854525611
2021-02-05 00:00:00 UTC,0.26101592857498973,0.0,2414703.240021015
2021-02-06 00:00:00 UTC,0.2568351912382884,0.0,1801849.1323159859
2021-02-07 00:00:00 UTC,0.27864151811344146,0.0,2759079.3948123725
2021-02-08 00:00:00 UTC,0.29242656913896153,0.0,1685925.1722495316
2021-02-09 00:00:00 UTC,0.34931390636709314,0.0,3170085.8485466787
2021-02-10 00:00:00 UTC,0.37400996891814603,0.0,4957905.653626823
2021-02-11 00:00:00 UTC,0.3684858076963353,0.0,3787067.888370282
2021-02-12 00:00:00 UTC,0.36427902926085975,0.0,2107126.5163191054
2021-02-13 00:00:00 UTC,0.36381927642021367,0.0,1887833.1086937478
2021-02-14 00:00:00 UTC,0.3313297837925498,0.0,2972126.1739159715
2021-02-15 00:00:00 UTC,0.3152792994621283,0.0,2831676.8261472415
2021-02-16 00:00:00 UTC,0.30139335859589617,0.0,1432177.1213638643
2021-02-17 00:00:00 UTC,0.33184840138816485,0.0,2146468.08082603
2021-02-18 00:00:00 UTC,0.3227655011626575,0.0,2336725.1247780574
2021-02-19 00:00:00 UTC,0.32365176180622407,0.0,2665076.1822639448
2021-02-20 00:00:00 UTC,0.33993520962944723,0.0,2826406.6659636116
2021-02-21 00:00:00 UTC,0.4338302899814102,0.0,6828943.284175255
2021-02-22 00:00:00 UTC,0.5482539517068871,0.0,7352968.835719522
2021-02-23 00:00:00 UTC,0.4817931562832006,0.0,4182807.8149994332
2021-02-24 00:00:00 UTC,0.3958792031372801,0.0,2218261.371230516
2021-02-25 00:00:00 UTC,0.45139265270200224,0.0,2059510.1082461472
2021-02-26 00:00:00 UTC,0.4741958591544236,0.0,2247442.638098356
2021-02-27 00:00:00 UTC,0.4685521432142547,0.0,1908931.917022807
2021-02-28 00:00:00 UTC,0.5082391957303158,0.0,2491282.210654144
2021-03-01 00:00:00 UTC,0.5168603656303248,0.0,3430159.6079879976
2021-03-02 00:00:00 UTC,0.7523015007118972,0.0,9397732.603097215
2021-03-03 00:00:00 UTC,0.7508899231032098,0.0,8485905.328181075
2021-03-04 00:00:00 UTC,0.791614406655182,0.0,17264343.424803663
2021-03-05 00:00:00 UTC,0.7000289460340321,0.0,7500831.547624884
2021-03-06 00:00:00 UTC,0.64136107139757,0.0,5771860.951670524
2021-03-07 00:00:00 UTC,0.6001426627619533,0.0,5434324.876775374
2021-03-08 00:00:00 UTC,0.7491628848119903,0.0,8976786.440503677
2021-03-09 00:00:00 UTC,0.6483051342728566,0.0,5941505.211885764
2021-03-10 00:00:00 UTC,0.6385458744083283,0.0,5084118.019730484
2021-03-11 00:00:00 UTC,0.5973948503417321,0.0,4227408.254692327
2021-03-12 00:00:00 UTC,0.6246538459120373,0.0,4686779.269040844
2021-03-13 00:00:00 UTC,0.600032074873347,0.0,4014810.7392214905
2021-03-14 00:00:00 UTC,0.6127758258152768,0.0,3852029.104119539
2021-03-15 00:00:00 UTC,0.6137041745336463,0.0,3123014.348658944
2021-03-16 00:00:00 UTC,0.5954223121690791,0.0,3386450.710368386
2021-03-17 00:00:00 UTC,0.5837203402342735,0.0,2494372.0180151938
2021-03-18 00:00:00 UTC,0.7930451451058685,0.0,16396150.02884965
2021-03-19 00:00:00 UTC,0.7301171632833758,0.0,6211831.1254096
2021-03-20 00:00:00 UTC,0.7626948266998199,0.0,4787484.17103479
2021-03-21 00:00:00 UTC,0.7689651348333136,0.0,3285750.178963789
2021-03-22 00:00:00 UTC,0.7580011194482937,0.0,3971683.123838564
2021-03-23 00:00:00 UTC,0.8687301498581076,0.0,13963714.770102007
2021-03-24 00:00:00 UTC,1.0764588205201153,0.0,19998280.608935658
2021-03-25 00:00:00 UTC,1.3862647231206513,0.0,47500854.12360234
2021-03-26 00:00:00 UTC,1.3527005220447816,0.0,26314282.037192043
2021-03-27 00:00:00 UTC,1.552177128271531,0.0,18792473.32910672
2021-03-28 00:00:00 UTC,1.5166707824487298,0.0,28910916.165549334
2021-03-29 00:00:00 UTC,1.3257429739196083,0.0,16745054.713486755
2021-03-30 00:00:00 UTC,1.3800305463210765,0.0,188272816.94843328
2021-03-31 00:00:00 UTC,1.273040237943309,0.0,54597340.60667682
2021-04-01 00:00:00 UTC,1.1206572322550092,0.0,58842061.945242085
2021-04-02 00:00:00 UTC,1.027069986864615,0.0,45840986.157880105
2021-04-03 00:00:00 UTC,1.1163375328797724,0.0,36927398.90786744
2021-04-04 00:00:00 UTC,1.0324935769754813,0.0,19839840.555183753
2021-04-05 00:00:00 UTC,1.1386641511539148,0.0,23978173.002924785
2021-04-06 00:00:00 UTC,1.220081929348134,0.0,42226232.93698457
2021-04-07 00:00:00 UTC,1.1342059462461007,0.0,19881026.284194846
2021-04-08 00:00:00 UTC,1.1345043212231494,0.0,21668495.69436545
2021-04-09 00:00:00 UTC,1.2767506215278075,0.0,38740992.15566581
2021-04-10 00:00:00 UTC,1.2661447344715255,0.0,22579566.328429237
2021-04-11 00:00:00 UTC,1.2361667144376005,0.0,17437594.378007486
2021-04-12 00:00:00 UTC,1.205828054014962,0.0,13188589.985469148
2021-04-13 00:00:00 UTC,1.2079112762206194,0.0,15553924.92200424
2021-04-14 00:00:00 UTC,1.1242302855667325,0.0,21696726.680141598
2021-04-15 00:00:00 UTC,1.123896196946048,0.0,17962098.580758553
2021-04-16 00:00:00 UTC,1.1080251740449527,0.0,19726888.26148751
2021-04-17 00:00:00 UTC,1.0702369130550473,0.0,16747106.739707423
2021-04-18 00:00:00 UTC,1.0537374700867845,0.0,15894011.114699552
2021-04-19 00:00:00 UTC,0.9821167383190985,0.0,35335901.017936
2021-04-20 00:00:00 UTC,1.082638731439337,0.0,36210338.618924744
2021-04-21 00:00:00 UTC,1.041075399348602,0.0,20170916.868933074
2021-04-22 00:00:00 UTC,0.9445778503812459,0.0,13189876.212419795
2021-04-23 00:00:00 UTC,0.9118751229119599,0.0,16211904.807153348
2021-04-24 00:00:00 UTC,0.8722709378258527,0.0,13626169.355021419
2021-04-25 00:00:00 UTC,0.8482767759681267,0.0,8758832.16977201
2021-04-26 00:00:00 UTC,0.861619784613888,0.0,7202116.090298391
2021-04-27 00:00:00 UTC,0.943988798519281,0.0,10818675.898799615
2021-04-28 00:00:00 UTC,1.0125820195833328,835560689.0800856,17824629.52998749
2021-04-29 00:00:00 UTC,1.0441305475687233,861203811.7282851,29060598.600101218
2021-04-30 00:00:00 UTC,0.9895815114174076,815362959.8287629,21828982.03975251
2021-05-01 00:00:00 UTC,1.0014218528912908,829647445.8030732,14680592.80799664
2021-05-02 00:00:00 UTC,0.988017565177917,820309922.7033966,11116678.048162285
2021-05-03 00:00:00 UTC,0.9408571749503696,777880611.6169198,19376345.25305902
2021-05-04 00:00:00 UTC,0.9517956160732339,782087796.4540682,20747629.159512606
2021-05-05 00:00:00 UTC,0.8680513819645355,721503726.9362657,16447904.455284458
2021-05-06 00:00:00 UTC,0.9078496688051946,751357044.2860781,13168025.885373415
2021-05-07 00:00:00 UTC,0.8768737492913092,730441598.4872421,9426473.530767003
2021-05-08 00:00:00 UTC,0.9338374757440567,771257059.0012004,33051577.51350149
2021-05-09 00:00:00 UTC,0.8894770611038536,737516491.9199696,17790154.310187057
2021-05-10 00:00:00 UTC,0.8833029529989413,734091495.0656598,11592674.07814762
2021-05-11 00:00:00 UTC,0.802772856536286,665860555.9501687,15414735.84789395
2021-05-12 00:00:00 UTC,0.8230673077038723,683345201.4281405,9650346.328147277
2021-05-13 00:00:00 UTC,0.8171572779168184,674038233.4624112,33793509.04009155
2021-05-14 00:00:00 UTC,0.8075164907645612,669712725.3664355,16503557.872429812
2021-05-15 00:00:00 UTC,0.8173899816252709,680551366.7538476,9162439.221271053
2021-05-16 00:00:00 UTC,0.7420457978910409,624666095.7499243,7011176.646713183
2021-05-17 00:00:00 UTC,0.712501115343337,585773289.1712888,9649045.745540021
2021-05-18 00:00:00 UTC,0.6213720956131538,517412855.9384985,11582225.811216567
2021-05-19 00:00:00 UTC,0.6122181920505373,507399195.480628,6957638.494925905
2021-05-20 00:00:00 UTC,0.3832991826519579,320892079.7053525,17978332.13119601
2021-05-21 00:00:00 UTC,0.48909624265262913,410144142.4755877,14423855.058101477
2021-05-22 00:00:00 UTC,0.4055484381967913,337980409.39118034,10844475.674173925
2021-05-23 00:00:00 UTC,0.378626872397576,316135712.43296814,5758617.96191008
2021-05-24 00:00:00 UTC,0.3283491420972523,272093585.0318822,7203341.243166596
2021-05-25 00:00:00 UTC,0.3786449092088609,316728751.6610113,6044305.548581562
2021-05-26 00:00:00 UTC,0.37305538742977473,311145122.4092317,6735825.151704868
2021-05-27 00:00:00 UTC,0.4080412362421571,340298128.5890144,4733703.812551685
2021-05-28 00:00:00 UTC,0.38053665944287457,318537347.52592605,3904383.000121824
2021-05-29 00:00:00 UTC,0.33487250641405303,280788542.5007238,4338306.196586359
2021-05-30 00:00:00 UTC,0.31322119461073894,265382935.44881955,3450132.342747234
2021-05-31 00:00:00 UTC,0.32555070661273605,272739842.01993185,2306437.3395611634
2021-06-01 00:00:00 UTC,0.4080568583897497,340929575.0029227,14755136.990995921
2021-06-02 00:00:00 UTC,0.40950882018907264,343410314.15750885,15685969.847297585
2021-06-03 00:00:00 UTC,0.44615483790035304,374285819.946245,9129020.027439885
2021-06-04 00:00:00 UTC,0.49848544705535675,418212426.4228618,10687655.52527546
2021-06-05 00:00:00 UTC,0.42857862141114833,359748278.396638,6843425.004564132
2021-06-06 00:00:00 UTC,0.4218178379411683,354222450.24670184,5884623.785146709
2021-06-07 00:00:00 UTC,0.42000633546952043,353216405.81044245,4353186.222423747
2021-06-08 00:00:00 UTC,0.36446209836325444,308279697.68360806,6422319.538576982
2021-06-09 00:00:00 UTC,0.3430600727202558,290286538.5345034,5441854.447472683
2021-06-10 00:00:00 UTC,0.3538716033778481,298911923.4986048,3188974.960165413
2021-06-11 00:00:00 UTC,0.3412511657346246,288148258.74989986,2659117.7375728446
2021-06-12 00:00:00 UTC,0.32542679110247774,274618389.5456603,2739497.7742075054
2021-06-13 00:00:00 UTC,0.3217662118977558,272343725.1201882,2952265.081565222
2021-06-14 00:00:00 UTC,0.3365117165082646,281670069.4534072,2521001.461903296
2021-06-15 00:00:00 UTC,0.3409912719376604,287567129.0929193,2928933.9351029885
2021-06-16 00:00:00 UTC,0.34304050076300785,289445836.8184133,2411957.6124826525
2021-06-17 00:00:00 UTC,0.3225274666541259,272392155.7085449,2118255.733800207
2021-06-18 00:00:00 UTC,0.32508961434399886,273444091.92781156,2890258.192340954
2021-06-19 00:00:00 UTC,0.296666241049176,251203257.57023603,2914724.3604795323
2021-06-20 00:00:00 UTC,0.2881833239702118,243918403.94543803,4503201.903260706
2021-06-21 00:00:00 UTC,0.2689391186059121,227432423.36572507,4108958.7571209474
2021-06-22 00:00:00 UTC,0.2182180716861122,186900460.8069522,4753601.291397959
2021-06-23 00:00:00 UTC,0.18282259644715018,154413281.83836508,7000417.779967252
2021-06-24 00:00:00 UTC,0.20731370108232838,175180625.71051273,4356332.524531901
2021-06-25 00:00:00 UTC,0.20879260526792745,176870423.7451736,2463463.2167013865
2021-06-26 00:00:00 UTC,0.2029416102820986,172116440.45102188,2698540.331727221
2021-06-27 00:00:00 UTC,0.2441200282424158,206905813.68621305,31820210.576552354
2021-06-28 00:00:00 UTC,0.2598979325483383,220337241.69958764,24039949.49035862
2021-06-29 00:00:00 UTC,0.25650489313480057,217791119.0583128,4541840.505701809
2021-06-30 00:00:00 UTC,0.25589431945322594,217391277.06773204,4958039.840887301
2021-07-01 00:00:00 UTC,0.25188674461061983,214011188.88079464,3187298.8411218193
2021-07-02 00:00:00 UTC,0.23783471751217372,202060809.76328796,1760266.4472775615
2021-07-03 00:00:00 UTC,0.23211236548155223,197115243.58603945,2171883.803743898
2021-07-04 00:00:00 UTC,0.236575805548284,201166478.5306027,1548307.6819608659
2021-07-05 00:00:00 UTC,0.25324527123366997,216509345.62675738,6926234.290026226
2021-07-06 00:00:00 UTC,0.2782596054247176,236887562.18147242,7017379.947045909
2021-07-07 00:00:00 UTC,0.2635395156907191,224241490.2622325,5254278.866210601
2021-07-08 00:00:00 UTC,0.25870420119098886,220430664.0846372,2251124.05065217
2021-07-09 00:00:00 UTC,0.23941953710125188,204128607.1175613,2853798.406853446
2021-07-10 00:00:00 UTC,0.2486697530124341,211640984.90790954,2190220.2058015973
2021-07-11 00:00:00 UTC,0.24036985603316477,205083492.11429155,1716251.285532728
2021-07-12 00:00:00 UTC,0.24236941358544517,206588531.14998764,1594871.7849915414
2021-07-13 00:00:00 UTC,0.23437527976949216,199972476.82386175,1817396.5464302257
2021-07-14 00:00:00 UTC,0.22549284641476683,192962969.75610077,3296429.689159083
2021-07-15 00:00:00 UTC,0.21793744601419013,186291051.8607652,3532705.3679856746
2021-07-16 00:00:00 UTC,0.21365922430635584,182615069.8453671,3678550.9603436855
2021-07-17 00:00:00 UTC,0.20959886114135498,179054438.5652455,2933565.7095837262
2021-07-18 00:00:00 UTC,0.20187338332090987,173005542.43817514,2246283.5505994987
2021-07-19 00:00:00 UTC,0.2019444959751519,172830909.92480665,1669247.64622918
2021-07-20 00:00:00 UTC,0.1889387029205878,161992123.88952014,2578019.8065329944
2021-07-21 00:00:00 UTC,0.18850101343097558,161454005.2786427,5064615.333809559
2021-07-22 00:00:00 UTC,0.20290809742467714,173391792.25155497,2653211.7749623284
2021-07-23 00:00:00 UTC,0.20244441749823258,173543659.85395584,2298355.4940050445
2021-07-24 00:00:00 UTC,0.21135284223404563,181479110.53130418,2693596.848995374
2021-07-25 00:00:00 UTC,0.2124199602437736,182414345.88327223,6279696.731402927
2021-07-26 00:00:00 UTC,0.2237450761378787,192198142.0763125,3903586.93468718
2021-07-27 00:00:00 UTC,0.21947595917614435,188650159.31855413,5763434.566215767
2021-07-28 00:00:00 UTC,0.212314207283443,182413142.44934922,3947874.5742672
2021-07-29 00:00:00 UTC,0.20886236982563014,179608164.27865213,7873954.260774041
2021-07-30 00:00:00 UTC,0.20993609021800552,181049334.08683714,7106876.293145836
2021-07-31 00:00:00 UTC,0.2114046211497102,181968064.75454295,8196371.930897853
2021-08-01 00:00:00 UTC,0.2152669670228202,185493680.64181957,8346560.504100263
2021-08-02 00:00:00 UTC,0.21200701624495483,182694653.49108884,9953085.45419292
2021-08-03 00:00:00 UTC,0.21013490404950264,181306625.8285523,8905541.864119137
2021-08-04 00:00:00 UTC,0.20213307832081065,174383699.19768307,9129903.189901657
2021-08-05 00:00:00 UTC,0.21313290950016756,183926063.4258461,4430806.312423853
2021-08-06 00:00:00 UTC,0.2715875193863294,234092629.31347817,40441832.50460382
2021-08-07 00:00:00 UTC,0.2611518924640563,224328062.8700158,20125451.09284458
2021-08-08 00:00:00 UTC,0.3301169587965768,289382283.234903,60868991.77686038
2021-08-09 00:00:00 UTC,0.2957730820963583,256091179.5791121,59825331.12974695
2021-08-10 00:00:00 UTC,0.31200287130545534,266617486.4561817,26115990.30248066
2021-08-11 00:00:00 UTC,0.32022657233992463,276938934.05690706,26507028.223297372
2021-08-12 00:00:00 UTC,0.3262323082535763,282347862.2493875,29651178.764567386
2021-08-13 00:00:00 UTC,0.30945457055200537,267948744.53874472,16928878.598288428
2021-08-14 00:00:00 UTC,0.32671403635245627,282908307.2124081,12947726.067950677
2021-08-15 00:00:00 UTC,0.3249386452769477,284095679.10320497,18983493.511178207
2021-08-16 00:00:00 UTC,0.3693836760580456,319605667.6533286,55156948.45677679
2021-08-17 00:00:00 UTC,0.3458520248459123,301730361.4499997,24077480.756478544
2021-08-18 00:00:00 UTC,0.3143091585282893,275321695.6068399,14881471.776352795
2021-08-19 00:00:00 UTC,0.3070103718818286,266775203.09877512,13915481.878050799
2021-08-20 00:00:00 UTC,0.30981006967916214,267384041.21539816,7846422.676545027
2021-08-21 00:00:00 UTC,0.3343344363324325,290128559.65608484,13560045.164390378
2021-08-22 00:00:00 UTC,0.3078915855771069,267751888.8133853,11147461.80095805
2021-08-23 00:00:00 UTC,0.31540696569843146,274618101.3398608,10190187.677061416
2021-08-24 00:00:00 UTC,0.32218250243472357,280666403.55208325,16089110.234561807
2021-08-25 00:00:00 UTC,0.2943081757877331,256137025.7042911,13273733.842410786
2021-08-26 00:00:00 UTC,0.343177010996549,298265301.2732757,28254178.15945075
2021-08-27 00:00:00 UTC,0.31033112456648476,270444078.71001506,53553546.72487018
2021-08-28 00:00:00 UTC,0.33793749136781936,293869010.86348784,24084676.017313704
2021-08-29 00:00:00 UTC,0.32089876171437387,279721765.5895613,17229799.848550458
2021-08-30 00:00:00 UTC,0.3149824080076513,274723916.94035673,12950651.354222653
2021-08-31 00:00:00 UTC,0.29731414329704464,259135382.21126336,16308240.432008324
2021-09-01 00:00:00 UTC,0.3006330981293415,262543884.99962097,16255399.18293414
2021-09-02 00:00:00 UTC,0.3057014027679865,267033311.63559422,11164922.506207548
2021-09-03 00:00:00 UTC,0.32091628687050944,280021490.8033927,29922502.859864913
2021-09-04 00:00:00 UTC,0.3250368513820733,283859763.89176244,27060579.935658004
2021-09-05 00:00:00 UTC,0.3251314389583064,285440455.8866944,20363255.772247337
2021-09-06 00:00:00 UTC,0.3371287302818518,335363454.7129504,17263868.14727452
2021-09-07 00:00:00 UTC,0.34743285754333997,346545211.4457131,35568124.23939158
2021-09-08 00:00:00 UTC,0.27847480353229825,277248305.8078366,61840363.99464534
2021-09-09 00:00:00 UTC,0.2748383216539543,274492432.3780941,22500586.26236125
2021-09-10 00:00:00 UTC,0.29615314060951486,296008657.34463006,29006388.59809132
2021-09-11 00:00:00 UTC,0.26789732926760346,266860992.2346871,18133174.04813195
2021-09-12 00:00:00 UTC,0.27250115258649765,272309715.7801268,13384249.933418728
2021-09-13 00:00:00 UTC,0.27016623874539325,270748041.9639804,10882985.868607586
2021-09-14 00:00:00 UTC,0.25375073644321405,252434330.2622767,13095743.36545642
2021-09-15 00:00:00 UTC,0.25668751522944255,256681440.5224994,7834842.696247136
2021-09-16 00:00:00 UTC,0.264582594314886,264247176.460052,10826736.552466162
2021-09-17 00:00:00 UTC,0.2630791200826382,263062037.020496,14454463.643413058
2021-09-18 00:00:00 UTC,0.2614274280303003,262098635.25059187,23752595.95109138
2021-09-19 00:00:00 UTC,0.6351512089823779,635253028.431109,1125325896.121478
2021-09-20 00:00:00 UTC,0.5355886280641603,534660326.09688556,727571185.5544636
2021-09-21 00:00:00 UTC,0.3933262020121918,391122415.4984927,186991205.74534658
2021-09-22 00:00:00 UTC,0.36337645577158684,360011485.8721993,116983759.49439646
2021-09-23 00:00:00 UTC,0.39939251079115445,400888052.706203,82000614.57858312
2021-09-24 00:00:00 UTC,0.38972363504268964,391083182.71311927,66026374.54103793
2021-09-25 00:00:00 UTC,0.35644548476794585,351322447.421166,79904727.89774342
2021-09-26 00:00:00 UTC,0.3490097955461804,351930282.14996916,70357253.34403601
2021-09-27 00:00:00 UTC,0.31522469077587606,316357846.4353418,61361687.97627135
2021-09-28 00:00:00 UTC,0.35131277911067355,354996735.7411509,131467873.96405494
2021-09-29 00:00:00 UTC,0.31180692273982613,313814768.35899866,67832611.0448623
2021-09-30 00:00:00 UTC,0.2937244371048579,294884427.8976915,37746117.61682889
2021-10-01 00:00:00 UTC,0.3060450698353909,308218827.03881335,34789608.44260895
2021-10-02 00:00:00 UTC,0.32482992485365014,326811960.85745645,33616380.87916723
2021-10-03 00:00:00 UTC,0.32346075599206037,325760937.1024484,27450106.207899794
2021-10-04 00:00:00 UTC,0.3444956106029888,346636389.60655844,61048444.46754205
2021-10-05 00:00:00 UTC,0.3464649272538585,350058312.7625098,43379712.646238394
2021-10-06 00:00:00 UTC,0.3403228416693526,343183479.9227711,28287973.3026589
2021-10-07 00:00:00 UTC,0.32683046372197005,329585488.93646926,25077881.716956172
2021-10-08 00:00:00 UTC,0.32090166983696317,323385326.72170043,24438619.58557849
2021-10-09 00:00:00 UTC,0.3320317700176134,334717792.1929279,51170406.15315426
2021-10-10 00:00:00 UTC,0.3396662085193261,342639841.9075537,25342906.989297055
2021-10-11 00:00:00 UTC,0.3595693468605583,363918609.4547968,103235916.11248805
2021-10-12 00:00:00 UTC,0.34301123526067906,344712314.01206344,34287727.842722476
2021-10-13 00:00:00 UTC,0.3250492217474981,328810864.94147277,24903554.755019654
2021-10-14 00:00:00 UTC,0.3173440305089491,320868710.43174636,21258244.237775907
2021-10-15 00:00:00 UTC,0.3361131000315371,337865796.15176964,27897314.449422695
2021-10-16 00:00:00 UTC,0.3717595817845243,377033420.52041936,125807150.04406208
2021-10-17 00:00:00 UTC,0.355496133547388,361527488.03577125,45151843.5710654
2021-10-18 00:00:00 UTC,0.33765431658859246,343117037.73917663,22873447.56563549
2021-10-19 00:00:00 UTC,0.33643903000450004,340151753.27746034,15785736.625752334
2021-10-20 00:00:00 UTC,0.33242997266992624,336907468.6613861,15429198.35462102
2021-10-21 00:00:00 UTC,0.3434316982856761,349689327.28830224,20220776.205209333
2021-10-22 00:00:00 UTC,0.34506524082644885,349956794.96639365,26762051.359456975
2021-10-23 00:00:00 UTC,0.3412285994616707,346077805.57144254,15581628.894194413
